16.0000000,180.7269155,11.0070000,100.1060000
16.0100000,180.8269334,11.0070000,100.1060000
16.0200000,180.9269512,11.0070000,100.1060000
16.0300000,181.0269691,11.0070000,100.1060000
16.0400000,181.1269870,11.0070000,100.1060000
16.0500000,181.2270048,11.0070000,100.1060000
16.0700000,181.3270227,11.0070000,100.1060000
16.0800000,181.4270405,11.0070000,100.1060000
16.0800000,181.5270584,11.0070000,100.1050000
16.1000000,181.6270763,11.0070000,100.1050000
16.1000000,181.7270941,11.0070000,100.1050000
16.1200000,181.8271120,11.0070000,100.1050000
16.1300000,181.9271298,11.0070000,100.1050000
16.1300000,182.0271477,11.0070000,100.1050000
16.1500000,182.1271656,11.0070000,100.1050000
16.1500000,182.2271834,11.0070000,100.1050000
16.1700000,182.3272013,11.0070000,100.1040000
16.1800000,182.4272191,11.0070000,100.1040000
16.1800000,182.5272370,11.0070000,100.1040000
16.2000000,182.6272549,11.0070000,100.1040000
16.2000000,182.7272727,11.0070000,100.1040000
16.2200000,182.8272906,11.0070000,100.1040000
16.2300000,182.9273084,11.0070000,100.1040000
16.2400000,183.0273263,11.0070000,100.1040000
16.2500000,183.1273442,11.0070000,100.1040000
16.2600000,183.2273620,11.0070000,100.1040000
16.2700000,183.3273799,11.0060000,100.1030000
16.2800000,183.4273977,11.0060000,100.1030000
16.2900000,183.5274156,11.0060000,100.1030000
16.3000000,183.6274335,11.0060000,100.1030000
16.3100000,183.7274513,11.0060000,100.1030000
16.3200000,183.8274692,11.0060000,100.1030000
16.3300000,183.9274871,11.0060000,100.1030000
16.3400000,184.0275049,11.0060000,100.1030000
16.3500000,184.1275228,11.0060000,100.1020000
16.3600000,184.2275406,11.0060000,100.1020000
16.3700000,184.3275585,11.0060000,100.1020000
16.3800000,184.4275764,11.0060000,100.1020000
16.3900000,184.5275942,11.0060000,100.1020000
16.4000000,184.6276121,11.0060000,100.1020000
16.4100000,184.7276299,11.0060000,100.1020000
16.4200000,184.8276478,11.0060000,100.1020000
16.4300000,184.9276657,11.0060000,100.1020000
16.4400000,185.0276835,11.0060000,100.1020000
16.4500000,185.1277014,11.0060000,100.1020000
16.4600000,185.2277192,11.0060000,100.1010000
16.4700000,185.3277371,11.0060000,100.1010000
16.4800000,185.4277550,11.0060000,100.1010000
16.4900000,185.5277728,11.0060000,100.1010000
16.5000000,185.6277907,11.0060000,100.1010000
16.5100000,185.7278085,11.0060000,100.1010000
16.5200000,185.8278264,11.0060000,100.1010000
16.5300000,185.9278443,11.0060000,100.1010000
16.5400000,186.0278621,11.0060000,100.1000000
16.5500000,186.1278800,11.0060000,100.1000000
16.5600000,186.2278978,11.0060000,100.1000000
16.5700000,186.3279157,11.0060000,100.1000000
16.5800000,186.4279336,11.0060000,100.1000000
16.5900000,186.5279514,11.0060000,100.1000000
16.6000000,186.6279693,11.0060000,100.1000000
16.6100000,186.7279871,11.0060000,100.1000000
16.6200000,186.8280050,11.0060000,100.1000000
16.6300000,186.9280229,11.0060000,100.1000000
16.6400000,187.0280407,11.0060000,100.0990000
16.6500000,187.1280586,11.0060000,100.0990000
16.6600000,187.2280764,11.0060000,100.0990000
16.6700000,187.3280943,11.0060000,100.0990000
16.6800000,187.4281122,11.0060000,100.0990000
16.6900000,187.5281300,11.0060000,100.0990000
16.7000000,187.6281479,11.0060000,100.0990000
16.7100000,187.7281657,11.0060000,100.0980000
16.7200000,187.8281836,11.0060000,100.0980000
16.7300000,187.9282015,11.0060000,100.0980000
16.7400000,188.0282193,11.0060000,100.0980000
16.7500000,188.1282372,11.0060000,100.0980000
16.7600000,188.2282550,11.0060000,100.0980000
16.7700000,188.3282729,11.0060000,100.0980000
16.7800000,188.4282908,11.0060000,100.0980000
16.7900000,188.5283086,11.0060000,100.0970000
16.8000000,188.6283265,11.0060000,100.0970000
16.8100000,188.7283443,11.0060000,100.0970000
16.8200000,188.8283622,11.0060000,100.0970000
16.8300000,188.9283801,11.0060000,100.0970000
16.8400000,189.0283979,11.0060000,100.0970000
16.8500000,189.1284158,11.0060000,100.0970000
16.8600000,189.2284336,11.0060000,100.0960000
16.8700000,189.3284515,11.0060000,100.0960000
16.8800000,189.4284694,11.0060000,100.0960000
16.8900000,189.5284872,11.0060000,100.0960000
16.9000000,189.6285051,11.0060000,100.0960000
16.9100000,189.7285230,11.0060000,100.0960000
16.9200000,189.8285408,11.0060000,100.0960000
16.9300000,189.9285587,11.0060000,100.0960000
16.9400000,190.0285765,11.0060000,100.0950000
16.9500000,190.1285944,11.0060000,100.0950000
16.9600000,190.2286123,11.0060000,100.0950000
16.9700000,190.3286301,11.0060000,100.0950000
16.9800000,190.4286480,11.0060000,100.0950000
16.9900000,190.5286658,11.0060000,100.0950000
17.0000000,190.6286837,11.0060000,100.0950000
17.0100000,190.7287016,11.0060000,100.0950000
17.0200000,190.8287194,11.0060000,100.0940000
17.0300000,190.9287373,11.0050000,100.0940000
17.0400000,191.0287551,11.0050000,100.0940000
17.0500000,191.1287730,11.0050000,100.0940000
17.0600000,191.2287909,11.0050000,100.0940000
17.0700000,191.3288087,11.0050000,100.0940000
17.0800000,191.4288266,11.0050000,100.0940000
17.0900000,191.5288444,11.0050000,100.0940000
17.1100000,191.6288623,11.0050000,100.0930000
17.1200000,191.7288802,11.0050000,100.0930000
17.1300000,191.8288980,11.0050000,100.0930000
17.1300000,191.9289159,11.0050000,100.0930000
17.1400000,192.0289337,11.0050000,100.0930000
17.1500000,192.1289516,11.0050000,100.0930000
17.1600000,192.2289695,11.0050000,100.0930000
17.1700000,192.3289873,11.0050000,100.0930000
17.1800000,192.4290052,11.0050000,100.0920000
17.1900000,192.5290230,11.0050000,100.0920000
17.2000000,192.6290409,11.0050000,100.0920000
17.2100000,192.7290588,11.0050000,100.0920000
17.2200000,192.8290766,11.0050000,100.0920000
17.2300000,192.9290945,11.0050000,100.0920000
17.2400000,193.0291123,11.0050000,100.0920000
17.2500000,193.1291302,11.0050000,100.0920000
17.2600000,193.2291481,11.0050000,100.0920000
17.2700000,193.3291659,11.0050000,100.0910000
17.2800000,193.4291838,11.0050000,100.0910000
17.2900000,193.5292016,11.0050000,100.0910000
17.3000000,193.6292195,11.0050000,100.0910000
17.3100000,193.7292374,11.0050000,100.0910000
17.3200000,193.8292552,11.0050000,100.0910000
17.3300000,193.9292731,11.0050000,100.0910000
17.3400000,194.0292909,11.0050000,100.0910000
17.3500000,194.1293088,11.0050000,100.0900000
17.3600000,194.2293267,11.0050000,100.0900000
17.3700000,194.3293445,11.0050000,100.0900000
17.3800000,194.4293624,11.0050000,100.0900000
17.3900000,194.5293802,11.0050000,100.0900000
17.4000000,194.6293981,11.0050000,100.0900000
17.4100000,194.7294160,11.0050000,100.0900000
17.4300000,194.8294338,11.0050000,100.0900000
17.4300000,194.9294517,11.0050000,100.0900000
17.4400000,195.0294695,11.0050000,100.0900000
17.4600000,195.1294874,11.0050000,100.0900000
17.4700000,195.2295053,11.0050000,100.0890000
17.4800000,195.3295231,11.0050000,100.0890000
17.4900000,195.4295410,11.0050000,100.0890000
17.5000000,195.5295588,11.0050000,100.0890000
17.5100000,195.6295767,11.0050000,100.0890000
17.5200000,195.7295946,11.0050000,100.0890000
17.5300000,195.8296124,11.0050000,100.0890000
17.5400000,195.9296303,11.0050000,100.0890000
17.5500000,196.0296482,11.0050000,100.0890000
17.5700000,196.1296660,11.0050000,100.0880000
17.5800000,196.2296839,11.0050000,100.0880000
17.5800000,196.3297017,11.0050000,100.0880000
17.5900000,196.4297196,11.0050000,100.0880000
17.6100000,196.5297375,11.0050000,100.0880000
17.6200000,196.6297553,11.0050000,100.0880000
17.6300000,196.7297732,11.0050000,100.0880000
17.6300000,196.8297910,11.0050000,100.0880000
17.6400000,196.9298089,11.0050000,100.0870000
17.6600000,197.0298268,11.0050000,100.0870000
17.6700000,197.1298446,11.0050000,100.0870000
17.6800000,197.2298625,11.0050000,100.0870000
17.6800000,197.3298803,11.0050000,100.0870000
17.6900000,197.4298982,11.0050000,100.0870000
17.7000000,197.5299161,11.0050000,100.0870000
17.7100000,197.6299339,11.0050000,100.0860000
17.7200000,197.7299518,11.0050000,100.0860000
17.7300000,197.8299696,11.0050000,100.0860000
17.7400000,197.9299875,11.0050000,100.0860000
17.7500000,198.0300054,11.0050000,100.0860000
17.7600000,198.1300232,11.0050000,100.0850000
17.7700000,198.2300411,11.0050000,100.0850000
17.7800000,198.3300589,11.0040000,100.0850000
17.7900000,198.4300768,11.0040000,100.0850000
17.8000000,198.5300947,11.0040000,100.0850000
17.8100000,198.6301125,11.0040000,100.0850000
17.8200000,198.7301304,11.0040000,100.0840000
17.8300000,198.8301482,11.0040000,100.0840000
17.8400000,198.9301661,11.0040000,100.0840000
17.8500000,199.0301840,11.0040000,100.0840000
17.8600000,199.1302018,11.0040000,100.0840000
17.8700000,199.2302197,11.0040000,100.0840000
17.8800000,199.3302375,11.0040000,100.0830000
17.8900000,199.4302554,11.0040000,100.0830000
17.9000000,199.5302733,11.0040000,100.0830000
17.9100000,199.6302911,11.0040000,100.0830000
17.9200000,199.7303090,11.0040000,100.0830000
17.9300000,199.8303268,11.0040000,100.0820000
17.9400000,199.9303447,11.0040000,100.0820000
17.9500000,200.0303626,11.0040000,100.0820000
17.9600000,200.1303804,11.0040000,100.0820000
17.9700000,200.2303983,11.0040000,100.0820000
17.9800000,200.3304161,11.0040000,100.0810000
17.9800000,200.4304340,11.0040000,100.0810000
17.9900000,200.5304519,11.0040000,100.0810000
18.0100000,200.6304697,11.0040000,100.0810000
18.0200000,200.7304876,11.0040000,100.0810000
18.0300000,200.8305054,11.0040000,100.0800000
18.0300000,200.9305233,11.0040000,100.0800000
18.0400000,201.0305412,11.0040000,100.0800000
18.0500000,201.1305590,11.0040000,100.0800000
18.0600000,201.2305769,11.0040000,100.0800000
18.0700000,201.3305947,11.0040000,100.0800000
18.0800000,201.4306126,11.0040000,100.0790000
18.0900000,201.5306305,11.0040000,100.0790000
18.1000000,201.6306483,11.0040000,100.0790000
18.1100000,201.7306662,11.0040000,100.0790000
18.1200000,201.8306841,11.0040000,100.0790000
18.1300000,201.9307019,11.0040000,100.0780000
18.1400000,202.0307198,11.0040000,100.0780000
18.1500000,202.1307376,11.0040000,100.0780000
18.1600000,202.2307555,11.0040000,100.0780000
18.1700000,202.3307734,11.0040000,100.0780000
18.1800000,202.4307912,11.0040000,100.0780000
18.1900000,202.5308091,11.0040000,100.0770000
18.2000000,202.6308269,11.0040000,100.0770000
18.2100000,202.7308448,11.0040000,100.0770000
18.2200000,202.8308627,11.0040000,100.0770000
18.2300000,202.9308805,11.0040000,100.0770000
18.2400000,203.0308984,11.0040000,100.0770000
18.2500000,203.1309162,11.0040000,100.0760000
18.2600000,203.2309341,11.0040000,100.0760000
18.2700000,203.3309520,11.0030000,100.0760000
18.2800000,203.4309698,11.0030000,100.0760000
18.2900000,203.5309877,11.0030000,100.0760000
18.3000000,203.6310055,11.0030000,100.0760000
18.3100000,203.7310234,11.0030000,100.0760000
18.3200000,203.8310413,11.0030000,100.0750000
18.3300000,203.9310591,11.0030000,100.0750000
18.3400000,204.0310770,11.0030000,100.0750000
18.3500000,204.1310948,11.0030000,100.0750000
18.3600000,204.2311127,11.0030000,100.0750000
18.3700000,204.3311306,11.0030000,100.0750000
18.3800000,204.4311484,11.0030000,100.0740000
18.3900000,204.5311663,11.0030000,100.0740000
18.4000000,204.6311841,11.0030000,100.0740000
18.4100000,204.7312020,11.0030000,100.0740000
18.4200000,204.8312199,11.0030000,100.0740000
18.4300000,204.9312377,11.0030000,100.0730000
18.4400000,205.0312556,11.0030000,100.0730000
18.4500000,205.1312734,11.0030000,100.0730000
18.4600000,205.2312913,11.0030000,100.0730000
18.4700000,205.3313092,11.0030000,100.0730000
18.4800000,205.4313270,11.0030000,100.0730000
18.4900000,205.5313449,11.0030000,100.0720000
18.5000000,205.6313627,11.0030000,100.0720000
18.5100000,205.7313806,11.0030000,100.0720000
18.5200000,205.8313985,11.0030000,100.0720000
18.5300000,205.9314163,11.0030000,100.0720000
18.5400000,206.0314342,11.0030000,100.0710000
18.5500000,206.1314520,11.0030000,100.0710000
18.5600000,206.2314699,11.0030000,100.0710000
18.5700000,206.3314878,11.0030000,100.0710000
18.5800000,206.4315056,11.0030000,100.0710000
18.5900000,206.5315235,11.0030000,100.0700000
18.6000000,206.6315413,11.0030000,100.0700000
18.6100000,206.7315592,11.0030000,100.0700000
18.6200000,206.8315771,11.0030000,100.0700000
18.6300000,206.9315949,11.0030000,100.0700000
18.6400000,207.0316128,11.0030000,100.0690000
18.6500000,207.1316306,11.0030000,100.0690000
18.6600000,207.2316485,11.0030000,100.0690000
18.6700000,207.3316664,11.0030000,100.0690000
18.6800000,207.4316842,11.0030000,100.0690000
18.6900000,207.5317021,11.0030000,100.0690000
18.7000000,207.6317199,11.0030000,100.0680000
18.7100000,207.7317378,11.0030000,100.0680000
18.7200000,207.8317557,11.0030000,100.0680000
18.7300000,207.9317735,11.0030000,100.0680000
18.7400000,208.0317914,11.0030000,100.0680000
18.7500000,208.1318093,11.0030000,100.0670000
18.7600000,208.2318271,11.0030000,100.0670000
18.7700000,208.3318450,11.0020000,100.0670000
18.7800000,208.4318628,11.0020000,100.0670000
18.7900000,208.5318807,11.0020000,100.0670000
18.8000000,208.6318986,11.0020000,100.0660000
18.8100000,208.7319164,11.0020000,100.0660000
18.8200000,208.8319343,11.0020000,100.0660000
18.8300000,208.9319521,11.0020000,100.0660000
18.8400000,209.0319700,11.0020000,100.0650000
18.8500000,209.1319879,11.0020000,100.0650000
18.8600000,209.2320057,11.0020000,100.0650000
18.8700000,209.3320236,11.0020000,100.0650000
18.8800000,209.4320414,11.0020000,100.0650000
18.8900000,209.5320593,11.0020000,100.0650000
18.9100000,209.6320772,11.0020000,100.0640000
18.9200000,209.7320950,11.0020000,100.0640000
18.9300000,209.8321129,11.0020000,100.0640000
18.9300000,209.9321307,11.0020000,100.0640000
18.9400000,210.0321486,11.0020000,100.0640000
18.9600000,210.1321665,11.0020000,100.0640000
18.9700000,210.2321843,11.0020000,100.0630000
18.9800000,210.3322022,11.0020000,100.0630000
18.9800000,210.4322200,11.0020000,100.0630000
18.9900000,210.5322379,11.0020000,100.0630000
19.0100000,210.6322558,11.0020000,100.0630000
19.0200000,210.7322736,11.0020000,100.0620000
19.0300000,210.8322915,11.0020000,100.0620000
19.0300000,210.9323093,11.0020000,100.0620000
19.0400000,211.0323272,11.0020000,100.0620000
19.0600000,211.1323451,11.0020000,100.0620000
19.0700000,211.2323629,11.0020000,100.0610000
19.0800000,211.3323808,11.0020000,100.0610000
19.0800000,211.4323986,11.0020000,100.0610000
19.0900000,211.5324165,11.0020000,100.0610000
19.1100000,211.6324344,11.0020000,100.0610000
19.1100000,211.7324522,11.0020000,100.0600000
19.1200000,211.8324701,11.0020000,100.0600000
19.1300000,211.9324879,11.0020000,100.0600000
19.1400000,212.0325058,11.0020000,100.0600000
19.1500000,212.1325237,11.0020000,100.0600000
19.1600000,212.2325415,11.0020000,100.0600000
19.1700000,212.3325594,11.0020000,100.0590000
19.1800000,212.4325772,11.0020000,100.0590000
19.1900000,212.5325951,11.0020000,100.0590000
19.2000000,212.6326130,11.0020000,100.0590000
19.2100000,212.7326308,11.0020000,100.0580000
19.2200000,212.8326487,11.0020000,100.0580000
19.2300000,212.9326665,11.0020000,100.0580000
19.2400000,213.0326844,11.0010000,100.0580000
19.2500000,213.1327023,11.0010000,100.0580000
19.2600000,213.2327201,11.0010000,100.0570000
19.2700000,213.3327380,11.0010000,100.0570000
19.2800000,213.4327558,11.0010000,100.0570000
19.2900000,213.5327737,11.0010000,100.0570000
19.3000000,213.6327916,11.0010000,100.0570000
19.3100000,213.7328094,11.0010000,100.0560000
19.3200000,213.8328273,11.0010000,100.0560000
19.3300000,213.9328452,11.0010000,100.0560000
19.3400000,214.0328630,11.0010000,100.0560000
19.3500000,214.1328809,11.0010000,100.0560000
19.3600000,214.2328987,11.0010000,100.0560000
19.3700000,214.3329166,11.0010000,100.0550000
19.3800000,214.4329345,11.0010000,100.0550000
19.3900000,214.5329523,11.0010000,100.0550000
19.4000000,214.6329702,11.0010000,100.0550000
19.4100000,214.7329880,11.0010000,100.0550000
19.4200000,214.8330059,11.0010000,100.0550000
19.4300000,214.9330238,11.0010000,100.0540000
19.4400000,215.0330416,11.0010000,100.0540000
19.4500000,215.1330595,11.0010000,100.0540000
19.4600000,215.2330773,11.0010000,100.0540000
19.4700000,215.3330952,11.0010000,100.0540000
19.4800000,215.4331131,11.0010000,100.0530000
19.4900000,215.5331309,11.0010000,100.0530000
19.5000000,215.6331488,11.0010000,100.0530000
19.5100000,215.7331666,11.0010000,100.0530000
19.5200000,215.8331845,11.0010000,100.0530000
19.5300000,215.9332024,11.0010000,100.0520000
19.5400000,216.0332202,11.0010000,100.0520000
19.5500000,216.1332381,11.0010000,100.0520000
19.5600000,216.2332559,11.0010000,100.0520000
19.5700000,216.3332738,11.0010000,100.0520000
19.5800000,216.4332917,11.0010000,100.0510000
19.5900000,216.5333095,11.0010000,100.0510000
19.6000000,216.6333274,11.0010000,100.0510000
19.6100000,216.7333452,11.0010000,100.0510000
19.6200000,216.8333631,11.0010000,100.0510000
19.6300000,216.9333810,11.0010000,100.0500000
19.6400000,217.0333988,11.0010000,100.0500000
19.6500000,217.1334167,11.0010000,100.0500000
19.6600000,217.2334345,11.0010000,100.0500000
19.6700000,217.3334524,11.0010000,100.0500000
19.6800000,217.4334703,11.0010000,100.0500000
19.6900000,217.5334881,11.0010000,100.0490000
19.7000000,217.6335060,11.0010000,100.0490000
19.7100000,217.7335238,11.0010000,100.0490000
19.7200000,217.8335417,11.0000000,100.0490000
19.7300000,217.9335596,11.0000000,100.0490000
19.7400000,218.0335774,11.0000000,100.0490000
19.7500000,218.1335953,11.0000000,100.0480000
19.7600000,218.2336131,11.0000000,100.0480000
19.7700000,218.3336310,11.0000000,100.0480000
19.7800000,218.4336489,11.0000000,100.0480000
19.7900000,218.5336667,11.0000000,100.0480000
19.8000000,218.6336846,11.0000000,100.0470000
19.8100000,218.7337024,11.0000000,100.0470000
19.8200000,218.8337203,11.0000000,100.0470000
19.8300000,218.9337382,11.0000000,100.0470000
19.8400000,219.0337560,11.0000000,100.0470000
19.8500000,219.1337739,11.0000000,100.0460000
19.8600000,219.2337917,11.0000000,100.0460000
19.8700000,219.3338096,11.0000000,100.0460000
19.8800000,219.4338275,11.0000000,100.0460000
19.8900000,219.5338453,11.0000000,100.0450000
19.9000000,219.6338632,11.0000000,100.0450000
19.9100000,219.7338811,11.0000000,100.0450000
19.9200000,219.8338989,11.0000000,100.0450000
19.9300000,219.9339168,11.0000000,100.0450000
19.9400000,220.0339346,11.0000000,100.0440000
19.9500000,220.1339525,11.0000000,100.0440000
19.9600000,220.2339704,11.0000000,100.0440000
19.9700000,220.3339882,11.0000000,100.0440000
19.9800000,220.4340061,11.0000000,100.0440000
19.9900000,220.5340239,11.0000000,100.0430000
20.0000000,220.6340418,11.0000000,100.0430000
20.0100000,220.7340597,11.0000000,100.0430000
20.0200000,220.8340775,11.0000000,100.0430000
20.0300000,220.9340954,11.0000000,100.0420000
20.0400000,221.0341132,11.0000000,100.0420000
20.0500000,221.1341311,11.0000000,100.0420000
20.0600000,221.2341490,11.0000000,100.0420000
20.0700000,221.3341668,11.0000000,100.0420000
20.0800000,221.4341847,11.0000000,100.0410000
20.0900000,221.5342025,11.0000000,100.0410000
20.1000000,221.6342204,11.0000000,100.0410000
20.1100000,221.7342383,11.0000000,100.0410000
20.1200000,221.8342561,11.0000000,100.0400000
20.1300000,221.9342740,11.0000000,100.0400000
20.1400000,222.0342918,11.0000000,100.0400000
20.1500000,222.1343097,10.9990000,100.0400000
20.1600000,222.2343276,10.9990000,100.0400000
20.1700000,222.3343454,10.9990000,100.0390000
20.1800000,222.4343633,10.9990000,100.0390000
20.1900000,222.5343811,10.9990000,100.0390000
20.2000000,222.6343990,10.9990000,100.0390000
20.2100000,222.7344169,10.9990000,100.0380000
20.2200000,222.8344347,10.9990000,100.0380000
20.2300000,222.9344526,10.9990000,100.0380000
20.2400000,223.0344704,10.9990000,100.0380000
20.2500000,223.1344883,10.9990000,100.0380000
20.2600000,223.2345062,10.9990000,100.0370000
20.2700000,223.3345240,10.9990000,100.0370000
20.2800000,223.4345419,10.9990000,100.0370000
20.2900000,223.5345597,10.9990000,100.0370000
20.3000000,223.6345776,10.9990000,100.0360000
20.3100000,223.7345955,10.9990000,100.0360000
20.3200000,223.8346133,10.9990000,100.0360000
20.3300000,223.9346312,10.9990000,100.0360000
20.3400000,224.0346490,10.9990000,100.0360000
20.3500000,224.1346669,10.9990000,100.0350000
20.3600000,224.2346848,10.9990000,100.0350000
20.3700000,224.3347026,10.9990000,100.0350000
20.3800000,224.4347205,10.9990000,100.0350000
20.3900000,224.5347383,10.9990000,100.0340000
20.4000000,224.6347562,10.9990000,100.0340000
20.4100000,224.7347741,10.9990000,100.0340000
20.4200000,224.8347919,10.9990000,100.0340000
20.4300000,224.9348098,10.9990000,100.0340000
20.4400000,225.0348276,10.9990000,100.0330000
20.4500000,225.1348455,10.9990000,100.0330000
20.4600000,225.2348634,10.9990000,100.0330000
20.4700000,225.3348812,10.9990000,100.0330000
20.4800000,225.4348991,10.9990000,100.0330000
20.4900000,225.5349169,10.9990000,100.0320000
20.5000000,225.6349348,10.9990000,100.0320000
20.5100000,225.7349527,10.9990000,100.0320000
20.5200000,225.8349705,10.9990000,100.0320000
20.5300000,225.9349884,10.9990000,100.0310000
20.5400000,226.0350063,10.9990000,100.0310000
20.5500000,226.1350241,10.9990000,100.0310000
20.5600000,226.2350420,10.9990000,100.0310000
20.5700000,226.3350598,10.9980000,100.0310000
20.5800000,226.4350777,10.9980000,100.0300000
20.5900000,226.5350956,10.9980000,100.0300000
20.6000000,226.6351134,10.9980000,100.0300000
20.6100000,226.7351313,10.9980000,100.0300000
20.6200000,226.8351491,10.9980000,100.0290000
20.6300000,226.9351670,10.9980000,100.0290000
20.6400000,227.0351849,10.9980000,100.0290000
20.6500000,227.1352027,10.9980000,100.0290000
20.6600000,227.2352206,10.9980000,100.0290000
20.6700000,227.3352384,10.9980000,100.0280000
20.6800000,227.4352563,10.9980000,100.0280000
20.6900000,227.5352742,10.9980000,100.0280000
20.7000000,227.6352920,10.9980000,100.0280000
20.7100000,227.7353099,10.9980000,100.0270000
20.7200000,227.8353277,10.9980000,100.0270000
20.7300000,227.9353456,10.9980000,100.0270000
20.7400000,228.0353635,10.9980000,100.0270000
20.7500000,228.1353813,10.9980000,100.0270000
20.7600000,228.2353992,10.9980000,100.0260000
20.7700000,228.3354170,10.9980000,100.0260000
20.7800000,228.4354349,10.9980000,100.0260000
20.7900000,228.5354528,10.9980000,100.0260000
20.8000000,228.6354706,10.9980000,100.0250000
20.8100000,228.7354885,10.9980000,100.0250000
20.8200000,228.8355063,10.9980000,100.0250000
20.8300000,228.9355242,10.9980000,100.0250000
20.8400000,229.0355421,10.9980000,100.0240000
20.8500000,229.1355599,10.9980000,100.0240000
20.8600000,229.2355778,10.9980000,100.0240000
20.8700000,229.3355956,10.9980000,100.0240000
20.8800000,229.4356135,10.9980000,100.0230000
20.8900000,229.5356314,10.9980000,100.0230000
20.9000000,229.6356492,10.9980000,100.0230000
20.9100000,229.7356671,10.9980000,100.0230000
20.9200000,229.8356849,10.9980000,100.0220000
20.9300000,229.9357028,10.9980000,100.0220000
20.9400000,230.0357207,10.9980000,100.0220000
20.9500000,230.1357385,10.9980000,100.0220000
20.9600000,230.2357564,10.9970000,100.0220000
20.9700000,230.3357742,10.9970000,100.0210000
20.9800000,230.4357921,10.9970000,100.0210000
20.9900000,230.5358100,10.9970000,100.0210000
21.0100000,230.6358278,10.9970000,100.0210000
21.0200000,230.7358457,10.9970000,100.0210000
21.0300000,230.8358635,10.9970000,100.0200000
21.0400000,230.9358814,10.9970000,100.0200000
21.0500000,231.0358993,10.9970000,100.0200000
21.0600000,231.1359171,10.9970000,100.0200000
21.0700000,231.2359350,10.9970000,100.0200000
21.0800000,231.3359528,10.9970000,100.0190000
21.0900000,231.4359707,10.9970000,100.0190000
21.1000000,231.5359886,10.9970000,100.0190000
21.1100000,231.6360064,10.9970000,100.0190000
21.1200000,231.7360243,10.9970000,100.0180000
21.1300000,231.8360422,10.9970000,100.0180000
21.1400000,231.9360600,10.9970000,100.0180000
21.1500000,232.0360779,10.9970000,100.0180000
21.1600000,232.1360957,10.9970000,100.0170000
21.1700000,232.2361136,10.9970000,100.0170000
21.1800000,232.3361315,10.9970000,100.0170000
21.1900000,232.4361493,10.9970000,100.0170000
21.2000000,232.5361672,10.9970000,100.0170000
21.2100000,232.6361850,10.9970000,100.0160000
21.2200000,232.7362029,10.9970000,100.0160000
21.2300000,232.8362208,10.9970000,100.0160000
21.2400000,232.9362386,10.9970000,100.0160000
21.2500000,233.0362565,10.9970000,100.0160000
21.2600000,233.1362743,10.9970000,100.0150000
21.2700000,233.2362922,10.9970000,100.0150000
21.2800000,233.3363101,10.9970000,100.0150000
21.2900000,233.4363279,10.9970000,100.0150000
21.3000000,233.5363458,10.9970000,100.0140000
21.3100000,233.6363636,10.9970000,100.0140000
21.3200000,233.7363815,10.9970000,100.0140000
21.3300000,233.8363994,10.9970000,100.0140000
21.3400000,233.9364172,10.9970000,100.0130000
21.3500000,234.0364351,10.9970000,100.0130000
21.3600000,234.1364529,10.9970000,100.0130000
21.3700000,234.2364708,10.9970000,100.0130000
21.3800000,234.3364887,10.9960000,100.0120000
21.3800000,234.4365065,10.9960000,100.0120000
21.3900000,234.5365244,10.9960000,100.0120000
21.4100000,234.6365422,10.9960000,100.0120000
21.4200000,234.7365601,10.9960000,100.0120000
21.4300000,234.8365780,10.9960000,100.0110000
21.4300000,234.9365958,10.9960000,100.0110000
21.4400000,235.0366137,10.9960000,100.0110000
21.4600000,235.1366315,10.9960000,100.0110000
21.4700000,235.2366494,10.9960000,100.0100000
21.4800000,235.3366673,10.9960000,100.0100000
21.4800000,235.4366851,10.9960000,100.0100000
21.4900000,235.5367030,10.9960000,100.0100000
21.5100000,235.6367208,10.9960000,100.0090000
21.5200000,235.7367387,10.9960000,100.0090000
21.5300000,235.8367566,10.9960000,100.0090000
21.5300000,235.9367744,10.9960000,100.0090000
21.5400000,236.0367923,10.9960000,100.0080000
21.5600000,236.1368101,10.9960000,100.0080000
21.5700000,236.2368280,10.9960000,100.0080000
21.5800000,236.3368459,10.9960000,100.0080000
21.5800000,236.4368637,10.9960000,100.0070000
21.5900000,236.5368816,10.9960000,100.0070000
21.6000000,236.6368994,10.9960000,100.0070000
21.6100000,236.7369173,10.9960000,100.0070000
21.6200000,236.8369352,10.9960000,100.0060000
21.6300000,236.9369530,10.9960000,100.0060000
21.6400000,237.0369709,10.9960000,100.0060000
21.6600000,237.1369887,10.9960000,100.0050000
21.6700000,237.2370066,10.9960000,100.0050000
21.6800000,237.3370245,10.9960000,100.0050000
21.6800000,237.4370423,10.9960000,100.0050000
21.6900000,237.5370602,10.9960000,100.0040000
21.7100000,237.6370780,10.9960000,100.0040000
21.7200000,237.7370959,10.9960000,100.0040000
21.7300000,237.8371138,10.9960000,100.0040000
21.7400000,237.9371316,10.9950000,100.0030000
21.7500000,238.0371495,10.9950000,100.0030000
21.7600000,238.1371674,10.9950000,100.0030000
21.7700000,238.2371852,10.9950000,100.0030000
21.7800000,238.3372031,10.9950000,100.0020000
21.7900000,238.4372209,10.9950000,100.0020000
21.8000000,238.5372388,10.9950000,100.0020000
21.8100000,238.6372567,10.9950000,100.0020000
21.8200000,238.7372745,10.9950000,100.0010000
21.8300000,238.8372924,10.9950000,100.0010000
21.8400000,238.9373102,10.9950000,100.0010000
