28.8100000,309.0498303,13.7960000,99.5970000
28.8200000,309.1498482,13.7960000,99.5970000
28.8300000,309.2498660,13.7960000,99.5960000
28.8300000,309.3498839,13.7950000,99.5960000
28.8400000,309.4499018,13.7950000,99.5950000
28.8600000,309.5499196,13.7950000,99.5950000
28.8700000,309.6499375,13.7950000,99.5950000
28.8800000,309.7499553,13.7950000,99.5940000
28.8800000,309.8499732,13.7950000,99.5940000
28.8900000,309.9499911,13.7950000,99.5930000
28.9100000,310.0500089,13.7950000,99.5930000
28.9200000,310.1500268,13.7950000,99.5920000
28.9300000,310.2500447,13.7950000,99.5920000
28.9400000,310.3500625,13.7950000,99.5920000
28.9500000,310.4500804,13.7950000,99.5910000
28.9600000,310.5500982,13.7950000,99.5910000
28.9700000,310.6501161,13.7950000,99.5900000
28.9800000,310.7501340,13.7950000,99.5900000
28.9900000,310.8501518,13.7950000,99.5890000
29.0000000,310.9501697,13.7950000,99.5890000
29.0100000,311.0501875,13.7940000,99.5880000
29.0200000,311.1502054,13.7940000,99.5880000
29.0300000,311.2502233,13.7940000,99.5880000
29.0400000,311.3502411,13.7940000,99.5870000
29.0500000,311.4502590,13.7940000,99.5870000
29.0600000,311.5502768,13.7940000,99.5860000
29.0700000,311.6502947,13.7940000,99.5860000
29.0800000,311.7503126,13.7940000,99.5850000
29.0900000,311.8503304,13.7940000,99.5850000
29.0900000,311.9503483,13.7940000,99.5850000
29.1100000,312.0503661,13.7940000,99.5840000
29.1200000,312.1503840,13.7940000,99.5840000
29.1300000,312.2504019,13.7940000,99.5830000
29.1300000,312.3504197,13.7940000,99.5830000
29.1400000,312.4504376,13.7940000,99.5820000
29.1600000,312.5504554,13.7940000,99.5820000
29.1700000,312.6504733,13.7940000,99.5810000
29.1800000,312.7504912,13.7930000,99.5810000
29.1800000,312.8505090,13.7930000,99.5810000
29.1900000,312.9505269,13.7930000,99.5800000
29.2100000,313.0505447,13.7930000,99.5800000
29.2200000,313.1505626,13.7930000,99.5790000
29.2300000,313.2505805,13.7930000,99.5790000
29.2300000,313.3505983,13.7930000,99.5780000
29.2400000,313.4506162,13.7930000,99.5780000
29.2600000,313.5506340,13.7930000,99.5780000
29.2700000,313.6506519,13.7930000,99.5770000
29.2800000,313.7506698,13.7930000,99.5770000
29.2800000,313.8506876,13.7930000,99.5760000
29.2900000,313.9507055,13.7930000,99.5760000
29.3100000,314.0507233,13.7930000,99.5750000
29.3200000,314.1507412,13.7930000,99.5750000
29.3300000,314.2507591,13.7930000,99.5740000
29.3300000,314.3507769,13.7920000,99.5740000
29.3400000,314.4507948,13.7920000,99.5740000
29.3600000,314.5508126,13.7920000,99.5730000
29.3700000,314.6508305,13.7920000,99.5730000
29.3800000,314.7508484,13.7920000,99.5720000
29.3800000,314.8508662,13.7920000,99.5720000
29.3900000,314.9508841,13.7920000,99.5720000
29.4100000,315.0509019,13.7920000,99.5710000
29.4200000,315.1509198,13.7920000,99.5710000
29.4300000,315.2509377,13.7920000,99.5700000
29.4300000,315.3509555,13.7920000,99.5700000
29.4400000,315.4509734,13.7920000,99.5690000
29.4600000,315.5509912,13.7920000,99.5690000
29.4700000,315.6510091,13.7920000,99.5680000
29.4800000,315.7510270,13.7920000,99.5680000
29.4800000,315.8510448,13.7920000,99.5670000
29.4900000,315.9510627,13.7910000,99.5670000
29.5100000,316.0510806,13.7910000,99.5660000
29.5200000,316.1510984,13.7910000,99.5660000
29.5300000,316.2511163,13.7910000,99.5660000
29.5300000,316.3511341,13.7910000,99.5650000
29.5400000,316.4511520,13.7910000,99.5650000
29.5600000,316.5511699,13.7910000,99.5640000
29.5700000,316.6511877,13.7910000,99.5640000
29.5800000,316.7512056,13.7910000,99.5640000
29.5800000,316.8512234,13.7910000,99.5630000
29.5900000,316.9512413,13.7910000,99.5630000
29.6100000,317.0512592,13.7910000,99.5620000
29.6200000,317.1512770,13.7910000,99.5620000
29.6300000,317.2512949,13.7910000,99.5610000
29.6300000,317.3513127,13.7910000,99.5610000
29.6400000,317.4513306,13.7910000,99.5610000
29.6600000,317.5513485,13.7910000,99.5600000
29.6700000,317.6513663,13.7900000,99.5600000
29.6800000,317.7513842,13.7900000,99.5590000
29.6800000,317.8514020,13.7900000,99.5590000
29.6900000,317.9514199,13.7900000,99.5580000
29.7100000,318.0514378,13.7900000,99.5580000
29.7200000,318.1514556,13.7900000,99.5580000
29.7300000,318.2514735,13.7900000,99.5570000
29.7300000,318.3514913,13.7900000,99.5570000
29.7400000,318.4515092,13.7900000,99.5560000
29.7600000,318.5515271,13.7900000,99.5560000
29.7700000,318.6515449,13.7900000,99.5550000
29.7800000,318.7515628,13.7900000,99.5550000
29.7800000,318.8515806,13.7900000,99.5540000
29.7900000,318.9515985,13.7900000,99.5540000
29.8100000,319.0516164,13.7900000,99.5540000
29.8200000,319.1516342,13.7900000,99.5530000
29.8300000,319.2516521,13.7900000,99.5530000
29.8300000,319.3516699,13.7890000,99.5520000
29.8400000,319.4516878,13.7890000,99.5520000
29.8600000,319.5517057,13.7890000,99.5510000
29.8700000,319.6517235,13.7890000,99.5510000
29.8800000,319.7517414,13.7890000,99.5500000
29.8800000,319.8517592,13.7890000,99.5500000
29.8900000,319.9517771,13.7890000,99.5490000
29.9100000,320.0517950,13.7890000,99.5490000
29.9200000,320.1518128,13.7890000,99.5490000
29.9300000,320.2518307,13.7890000,99.5480000
29.9400000,320.3518485,13.7890000,99.5480000
29.9500000,320.4518664,13.7890000,99.5470000
29.9600000,320.5518843,13.7890000,99.5470000
29.9700000,320.6519021,13.7890000,99.5460000
29.9800000,320.7519200,13.7890000,99.5460000
29.9900000,320.8519378,13.7880000,99.5450000
30.0000000,320.9519557,13.7880000,99.5450000
30.0100000,321.0519736,13.7880000,99.5440000
30.0200000,321.1519914,13.7880000,99.5440000
30.0300000,321.2520093,13.7880000,99.5440000
30.0400000,321.3520271,13.7880000,99.5430000
30.0500000,321.4520450,13.7880000,99.5430000
30.0600000,321.5520629,13.7880000,99.5420000
30.0700000,321.6520807,13.7880000,99.5420000
30.0800000,321.7520986,13.7880000,99.5420000
30.0900000,321.8521164,13.7880000,99.5410000
30.1000000,321.9521343,13.7880000,99.5410000
30.1100000,322.0521522,13.7880000,99.5400000
30.1200000,322.1521700,13.7880000,99.5400000
30.1300000,322.2521879,13.7880000,99.5390000
30.1300000,322.3522058,13.7880000,99.5390000
30.1400000,322.4522236,13.7880000,99.5390000
30.1600000,322.5522415,13.7870000,99.5380000
30.1700000,322.6522593,13.7870000,99.5380000
30.1800000,322.7522772,13.7870000,99.5370000
30.1800000,322.8522951,13.7870000,99.5370000
30.2000000,322.9523129,13.7870000,99.5360000
30.2100000,323.0523308,13.7870000,99.5360000
30.2200000,323.1523486,13.7870000,99.5350000
30.2300000,323.2523665,13.7870000,99.5350000
30.2400000,323.3523844,13.7870000,99.5340000
30.2500000,323.4524022,13.7870000,99.5340000
30.2600000,323.5524201,13.7870000,99.5340000
30.2700000,323.6524379,13.7870000,99.5330000
30.2800000,323.7524558,13.7870000,99.5330000
30.2900000,323.8524737,13.7870000,99.5320000
30.3000000,323.9524915,13.7870000,99.5320000
30.3100000,324.0525094,13.7870000,99.5310000
30.3200000,324.1525272,13.7870000,99.5310000
30.3300000,324.2525451,13.7860000,99.5300000
30.3400000,324.3525630,13.7860000,99.5300000
30.3500000,324.4525808,13.7860000,99.5300000
30.3600000,324.5525987,13.7860000,99.5290000
30.3700000,324.6526165,13.7860000,99.5290000
30.3800000,324.7526344,13.7860000,99.5280000
30.3900000,324.8526523,13.7860000,99.5280000
30.4000000,324.9526701,13.7860000,99.5270000
30.4100000,325.0526880,13.7860000,99.5270000
30.4200000,325.1527058,13.7860000,99.5270000
30.4300000,325.2527237,13.7860000,99.5260000
30.4400000,325.3527416,13.7860000,99.5260000
30.4500000,325.4527594,13.7860000,99.5250000
30.4600000,325.5527773,13.7860000,99.5250000
30.4700000,325.6527951,13.7860000,99.5240000
30.4800000,325.7528130,13.7860000,99.5240000
30.4900000,325.8528309,13.7850000,99.5240000
30.5000000,325.9528487,13.7850000,99.5230000
30.5100000,326.0528666,13.7850000,99.5230000
30.5200000,326.1528844,13.7850000,99.5220000
30.5300000,326.2529023,13.7850000,99.5220000
30.5400000,326.3529202,13.7850000,99.5210000
30.5500000,326.4529380,13.7850000,99.5210000
30.5600000,326.5529559,13.7850000,99.5200000
30.5700000,326.6529737,13.7850000,99.5200000
30.5800000,326.7529916,13.7850000,99.5190000
30.5900000,326.8530095,13.7850000,99.5190000
30.6000000,326.9530273,13.7850000,99.5180000
30.6100000,327.0530452,13.7850000,99.5180000
30.6200000,327.1530630,13.7850000,99.5180000
30.6300000,327.2530809,13.7850000,99.5170000
30.6400000,327.3530988,13.7850000,99.5170000
30.6500000,327.4531166,13.7840000,99.5160000
30.6600000,327.5531345,13.7840000,99.5160000
30.6700000,327.6531523,13.7840000,99.5150000
30.6800000,327.7531702,13.7840000,99.5150000
30.6900000,327.8531881,13.7840000,99.5140000
30.7000000,327.9532059,13.7840000,99.5140000
30.7100000,328.0532238,13.7840000,99.5130000
30.7200000,328.1532417,13.7840000,99.5130000
30.7300000,328.2532595,13.7840000,99.5130000
30.7400000,328.3532774,13.7840000,99.5120000
30.7500000,328.4532952,13.7840000,99.5120000
30.7600000,328.5533131,13.7840000,99.5110000
30.7700000,328.6533310,13.7840000,99.5110000
30.7800000,328.7533488,13.7840000,99.5100000
30.7900000,328.8533667,13.7840000,99.5100000
30.8000000,328.9533845,13.7840000,99.5100000
30.8100000,329.0534024,13.7830000,99.5090000
30.8200000,329.1534203,13.7830000,99.5090000
30.8300000,329.2534381,13.7830000,99.5080000
30.8400000,329.3534560,13.7830000,99.5080000
30.8500000,329.4534738,13.7830000,99.5070000
30.8600000,329.5534917,13.7830000,99.5070000
30.8700000,329.6535096,13.7830000,99.5060000
30.8800000,329.7535274,13.7830000,99.5060000
30.8800000,329.8535453,13.7830000,99.5060000
30.8900000,329.9535631,13.7830000,99.5050000
30.9100000,330.0535810,13.7830000,99.5050000
30.9200000,330.1535989,13.7830000,99.5040000
30.9300000,330.2536167,13.7830000,99.5040000
30.9300000,330.3536346,13.7830000,99.5030000
30.9400000,330.4536524,13.7830000,99.5030000
30.9600000,330.5536703,13.7830000,99.5020000
30.9700000,330.6536882,13.7820000,99.5020000
30.9800000,330.7537060,13.7820000,99.5020000
30.9800000,330.8537239,13.7820000,99.5010000
30.9900000,330.9537417,13.7820000,99.5010000
31.0100000,331.0537596,13.7820000,99.5000000
31.0200000,331.1537775,13.7820000,99.5000000
31.0300000,331.2537953,13.7820000,99.4990000
31.0300000,331.3538132,13.7820000,99.4990000
31.0400000,331.4538310,13.7820000,99.4980000
31.0600000,331.5538489,13.7820000,99.4980000
31.0700000,331.6538668,13.7820000,99.4980000
31.0800000,331.7538846,13.7820000,99.4970000
31.0800000,331.8539025,13.7820000,99.4970000
31.0900000,331.9539203,13.7820000,99.4960000
31.1100000,332.0539382,13.7820000,99.4960000
31.1200000,332.1539561,13.7820000,99.4950000
31.1300000,332.2539739,13.7820000,99.4950000
31.1300000,332.3539918,13.7810000,99.4940000
31.1400000,332.4540096,13.7810000,99.4940000
31.1600000,332.5540275,13.7810000,99.4930000
31.1700000,332.6540454,13.7810000,99.4930000
31.1800000,332.7540632,13.7810000,99.4930000
31.1900000,332.8540811,13.7810000,99.4920000
31.2000000,332.9540989,13.7810000,99.4920000
31.2100000,333.0541168,13.7810000,99.4910000
31.2200000,333.1541347,13.7810000,99.4910000
31.2300000,333.2541525,13.7810000,99.4900000
31.2400000,333.3541704,13.7810000,99.4900000
31.2500000,333.4541882,13.7810000,99.4890000
31.2600000,333.5542061,13.7810000,99.4890000
31.2700000,333.6542240,13.7810000,99.4890000
31.2800000,333.7542418,13.7810000,99.4880000
31.2900000,333.8542597,13.7810000,99.4880000
31.3000000,333.9542775,13.7800000,99.4870000
31.3100000,334.0542954,13.7800000,99.4870000
31.3200000,334.1543133,13.7800000,99.4870000
31.3300000,334.2543311,13.7800000,99.4860000
31.3400000,334.3543490,13.7800000,99.4860000
31.3500000,334.4543669,13.7800000,99.4860000
31.3600000,334.5543847,13.7800000,99.4850000
31.3700000,334.6544026,13.7800000,99.4850000
31.3800000,334.7544204,13.7800000,99.4840000
31.3900000,334.8544383,13.7800000,99.4840000
31.4000000,334.9544562,13.7800000,99.4840000
31.4100000,335.0544740,13.7800000,99.4830000
31.4200000,335.1544919,13.7800000,99.4830000
31.4300000,335.2545097,13.7800000,99.4820000
31.4400000,335.3545276,13.7800000,99.4820000
31.4500000,335.4545455,13.7800000,99.4820000
31.4600000,335.5545633,13.7800000,99.4810000
31.4700000,335.6545812,13.7800000,99.4810000
31.4800000,335.7545990,13.7800000,99.4800000
31.4900000,335.8546169,13.7790000,99.4800000
31.5000000,335.9546348,13.7790000,99.4800000
31.5100000,336.0546526,13.7790000,99.4790000
31.5200000,336.1546705,13.7790000,99.4790000
31.5300000,336.2546883,13.7790000,99.4780000
31.5400000,336.3547062,13.7790000,99.4780000
31.5500000,336.4547241,13.7790000,99.4770000
31.5600000,336.5547419,13.7790000,99.4770000
31.5700000,336.6547598,13.7790000,99.4770000
31.5800000,336.7547776,13.7790000,99.4760000
31.5900000,336.8547955,13.7790000,99.4760000
31.6000000,336.9548134,13.7790000,99.4750000
31.6100000,337.0548312,13.7790000,99.4750000
31.6200000,337.1548491,13.7790000,99.4750000
31.6300000,337.2548669,13.7790000,99.4740000
31.6400000,337.3548848,13.7790000,99.4740000
31.6500000,337.4549027,13.7790000,99.4730000
31.6600000,337.5549205,13.7780000,99.4730000
31.6700000,337.6549384,13.7780000,99.4730000
31.6800000,337.7549562,13.7780000,99.4720000
31.6900000,337.8549741,13.7780000,99.4720000
31.7000000,337.9549920,13.7780000,99.4710000
31.7100000,338.0550098,13.7780000,99.4710000
31.7200000,338.1550277,13.7780000,99.4700000
31.7300000,338.2550455,13.7780000,99.4700000
31.7400000,338.3550634,13.7780000,99.4690000
31.7500000,338.4550813,13.7780000,99.4690000
31.7600000,338.5550991,13.7780000,99.4690000
31.7700000,338.6551170,13.7780000,99.4680000
31.7800000,338.7551348,13.7780000,99.4680000
31.7900000,338.8551527,13.7780000,99.4670000
31.8000000,338.9551706,13.7780000,99.4670000
31.8100000,339.0551884,13.7780000,99.4660000
31.8200000,339.1552063,13.7770000,99.4660000
31.8300000,339.2552241,13.7770000,99.4650000
31.8400000,339.3552420,13.7770000,99.4650000
31.8500000,339.4552599,13.7770000,99.4640000
31.8600000,339.5552777,13.7770000,99.4640000
31.8700000,339.6552956,13.7770000,99.4640000
31.8800000,339.7553134,13.7770000,99.4630000
31.8900000,339.8553313,13.7770000,99.4630000
31.9000000,339.9553492,13.7770000,99.4620000
31.9100000,340.0553670,13.7770000,99.4620000
31.9200000,340.1553849,13.7770000,99.4610000
31.9300000,340.2554028,13.7770000,99.4610000
31.9400000,340.3554206,13.7770000,99.4600000
31.9500000,340.4554385,13.7770000,99.4600000
31.9600000,340.5554563,13.7770000,99.4590000
31.9700000,340.6554742,13.7770000,99.4590000
31.9800000,340.7554921,13.7760000,99.4580000
31.9900000,340.8555099,13.7760000,99.4580000
32.0000000,340.9555278,13.7760000,99.4580000
32.0100000,341.0555456,13.7760000,99.4570000
32.0200000,341.1555635,13.7760000,99.4570000
32.0300000,341.2555814,13.7760000,99.4560000
32.0400000,341.3555992,13.7760000,99.4560000
32.0500000,341.4556171,13.7760000,99.4550000
32.0600000,341.5556349,13.7760000,99.4550000
32.0700000,341.6556528,13.7760000,99.4550000
32.0800000,341.7556707,13.7760000,99.4540000
32.0900000,341.8556885,13.7760000,99.4540000
32.1000000,341.9557064,13.7760000,99.4530000
32.1100000,342.0557242,13.7760000,99.4530000
32.1200000,342.1557421,13.7760000,99.4520000
32.1300000,342.2557600,13.7760000,99.4520000
32.1400000,342.3557778,13.7750000,99.4510000
32.1500000,342.4557957,13.7750000,99.4510000
32.1600000,342.5558135,13.7750000,99.4500000
32.1700000,342.6558314,13.7750000,99.4500000
32.1800000,342.7558493,13.7750000,99.4490000
32.1900000,342.8558671,13.7750000,99.4490000
32.2000000,342.9558850,13.7750000,99.4490000
32.2100000,343.0559028,13.7750000,99.4480000
32.2200000,343.1559207,13.7750000,99.4480000
32.2300000,343.2559386,13.7750000,99.4470000
32.2400000,343.3559564,13.7750000,99.4470000
32.2500000,343.4559743,13.7750000,99.4460000
32.2600000,343.5559921,13.7750000,99.4460000
32.2700000,343.6560100,13.7750000,99.4450000
32.2800000,343.7560279,13.7750000,99.4450000
32.2900000,343.8560457,13.7750000,99.4440000
32.3000000,343.9560636,13.7740000,99.4440000
32.3100000,344.0560814,13.7740000,99.4440000
32.3200000,344.1560993,13.7740000,99.4430000
32.3300000,344.2561172,13.7740000,99.4430000
32.3300000,344.3561350,13.7740000,99.4420000
32.3400000,344.4561529,13.7740000,99.4420000
32.3600000,344.5561707,13.7740000,99.4410000
32.3700000,344.6561886,13.7740000,99.4410000
32.3800000,344.7562065,13.7740000,99.4400000
32.3800000,344.8562243,13.7740000,99.4400000
32.3900000,344.9562422,13.7740000,99.4400000
32.4100000,345.0562600,13.7740000,99.4390000
32.4200000,345.1562779,13.7740000,99.4390000
32.4300000,345.2562958,13.7740000,99.4380000
32.4300000,345.3563136,13.7740000,99.4380000
32.4400000,345.4563315,13.7740000,99.4370000
32.4600000,345.5563493,13.7730000,99.4370000
32.4700000,345.6563672,13.7730000,99.4360000
32.4800000,345.7563851,13.7730000,99.4360000
32.4800000,345.8564029,13.7730000,99.4350000
32.4900000,345.9564208,13.7730000,99.4350000
32.5100000,346.0564386,13.7730000,99.4350000
32.5200000,346.1564565,13.7730000,99.4340000
32.5300000,346.2564744,13.7730000,99.4340000
32.5300000,346.3564922,13.7730000,99.4330000
32.5400000,346.4565101,13.7730000,99.4330000
32.5600000,346.5565280,13.7730000,99.4320000
32.5700000,346.6565458,13.7730000,99.4320000
32.5800000,346.7565637,13.7730000,99.4310000
32.5900000,346.8565815,13.7730000,99.4310000
32.6000000,346.9565994,13.7730000,99.4300000
32.6100000,347.0566173,13.7720000,99.4300000
32.6200000,347.1566351,13.7720000,99.4290000
32.6300000,347.2566530,13.7720000,99.4290000
32.6400000,347.3566708,13.7720000,99.4280000
32.6500000,347.4566887,13.7720000,99.4280000
32.6600000,347.5567066,13.7720000,99.4270000
32.6700000,347.6567244,13.7720000,99.4270000
32.6800000,347.7567423,13.7720000,99.4260000
32.6900000,347.8567601,13.7720000,99.4260000
32.7000000,347.9567780,13.7720000,99.4260000
32.7100000,348.0567959,13.7720000,99.4250000
32.7200000,348.1568137,13.7720000,99.4250000
32.7300000,348.2568316,13.7720000,99.4240000
32.7400000,348.3568494,13.7720000,99.4240000
32.7500000,348.4568673,13.7720000,99.4230000
32.7600000,348.5568852,13.7720000,99.4230000
32.7700000,348.6569030,13.7710000,99.4220000
32.7800000,348.7569209,13.7710000,99.4220000
32.7900000,348.8569387,13.7710000,99.4220000
32.8000000,348.9569566,13.7710000,99.4210000
32.8100000,349.0569745,13.7710000,99.4210000
32.8200000,349.1569923,13.7710000,99.4200000
32.8300000,349.2570102,13.7710000,99.4200000
32.8400000,349.3570280,13.7710000,99.4190000
32.8500000,349.4570459,13.7710000,99.4190000
32.8600000,349.5570638,13.7710000,99.4180000
32.8700000,349.6570816,13.7710000,99.4180000
32.8800000,349.7570995,13.7710000,99.4170000
32.8900000,349.8571173,13.7710000,99.4170000
32.9000000,349.9571352,13.7710000,99.4160000
32.9100000,350.0571531,13.7710000,99.4160000
32.9200000,350.1571709,13.7710000,99.4150000
32.9300000,350.2571888,13.7700000,99.4150000
32.9400000,350.3572066,13.7700000,99.4140000
32.9500000,350.4572245,13.7700000,99.4140000
32.9600000,350.5572424,13.7700000,99.4140000
32.9700000,350.6572602,13.7700000,99.4130000
32.9800000,350.7572781,13.7700000,99.4130000
32.9900000,350.8572959,13.7700000,99.4120000
33.0000000,350.9573138,13.7700000,99.4120000
33.0100000,351.0573317,13.7700000,99.4110000
33.0200000,351.1573495,13.7700000,99.4110000
33.0300000,351.2573674,13.7700000,99.4100000
33.0400000,351.3573852,13.7700000,99.4100000
33.0500000,351.4574031,13.7700000,99.4090000
33.0600000,351.5574210,13.7700000,99.4090000
33.0700000,351.6574388,13.7700000,99.4080000
33.0800000,351.7574567,13.7690000,99.4080000
33.0900000,351.8574745,13.7690000,99.4080000
33.1000000,351.9574924,13.7690000,99.4070000
33.1100000,352.0575103,13.7690000,99.4070000
33.1200000,352.1575281,13.7690000,99.4060000
33.1300000,352.2575460,13.7690000,99.4060000
33.1400000,352.3575639,13.7690000,99.4050000
33.1500000,352.4575817,13.7690000,99.4050000
33.1600000,352.5575996,13.7690000,99.4040000
33.1700000,352.6576174,13.7690000,99.4040000
33.1800000,352.7576353,13.7690000,99.4030000
33.1900000,352.8576532,13.7690000,99.4030000
33.2000000,352.9576710,13.7690000,99.4030000
33.2100000,353.0576889,13.7690000,99.4020000
33.2200000,353.1577067,13.7690000,99.4020000
33.2300000,353.2577246,13.7690000,99.4010000
33.2400000,353.3577425,13.7680000,99.4010000
33.2500000,353.4577603,13.7680000,99.4000000
33.2600000,353.5577782,13.7680000,99.4000000
33.2700000,353.6577960,13.7680000,99.3990000
33.2800000,353.7578139,13.7680000,99.3990000
33.2900000,353.8578318,13.7680000,99.3980000
33.3000000,353.9578496,13.7680000,99.3980000
33.3100000,354.0578675,13.7680000,99.3970000
33.3200000,354.1578853,13.7680000,99.3970000
33.3300000,354.2579032,13.7680000,99.3960000
33.3400000,354.3579211,13.7680000,99.3960000
33.3500000,354.4579389,13.7680000,99.3960000
33.3600000,354.5579568,13.7680000,99.3950000
33.3700000,354.6579746,13.7680000,99.3950000
33.3800000,354.7579925,13.7680000,99.3940000
33.3900000,354.8580104,13.7680000,99.3940000
33.4000000,354.9580282,13.7670000,99.3930000
33.4100000,355.0580461,13.7670000,99.3930000
33.4200000,355.1580639,13.7670000,99.3920000
33.4300000,355.2580818,13.7670000,99.3920000
33.4400000,355.3580997,13.7670000,99.3910000
33.4500000,355.4581175,13.7670000,99.3910000
33.4600000,355.5581354,13.7670000,99.3910000
33.4700000,355.6581532,13.7670000,99.3900000
33.4800000,355.7581711,13.7670000,99.3900000
33.4900000,355.8581890,13.7670000,99.3890000
33.5000000,355.9582068,13.7670000,99.3890000
33.5100000,356.0582247,13.7670000,99.3880000
33.5200000,356.1582425,13.7670000,99.3880000
33.5300000,356.2582604,13.7670000,99.3870000
33.5400000,356.3582783,13.7670000,99.3870000
33.5500000,356.4582961,13.7670000,99.3870000
33.5600000,356.5583140,13.7660000,99.3860000
33.5700000,356.6583318,13.7660000,99.3860000
33.5800000,356.7583497,13.7660000,99.3850000
33.5900000,356.8583676,13.7660000,99.3850000
33.6000000,356.9583854,13.7660000,99.3850000
33.6100000,357.0584033,13.7660000,99.3840000
33.6200000,357.1584211,13.7660000,99.3840000
33.6300000,357.2584390,13.7660000,99.3830000
33.6400000,357.3584569,13.7660000,99.3830000
33.6500000,357.4584747,13.7660000,99.3820000
33.6600000,357.5584926,13.7660000,99.3820000
33.6700000,357.6585104,13.7660000,99.3810000
33.6800000,357.7585283,13.7660000,99.3810000
33.6900000,357.8585462,13.7660000,99.3810000
33.7000000,357.9585640,13.7660000,99.3800000
33.7100000,358.0585819,13.7660000,99.3800000
33.7200000,358.1585997,13.7650000,99.3790000
33.7300000,358.2586176,13.7650000,99.3790000
33.7400000,358.3586355,13.7650000,99.3780000
33.7500000,358.4586533,13.7650000,99.3780000
33.7600000,358.5586712,13.7650000,99.3770000
33.7700000,358.6586891,13.7650000,99.3770000
33.7800000,358.7587069,13.7650000,99.3760000
33.7900000,358.8587248,13.7650000,99.3760000
33.8000000,358.9587426,13.7650000,99.3750000
33.8100000,359.0587605,13.7650000,99.3750000
33.8200000,359.1587784,13.7650000,99.3740000
33.8300000,359.2587962,13.7650000,99.3740000
33.8400000,359.3588141,13.7650000,99.3730000
33.8500000,359.4588319,13.7650000,99.3730000
33.8600000,359.5588498,13.7650000,99.3720000
33.8700000,359.6588677,13.7640000,99.3720000
33.8800000,359.7588855,13.7640000,99.3710000
33.8900000,359.8589034,13.7640000,99.3710000
33.9000000,359.9589212,13.7640000,99.3700000
33.9100000,360.0589391,13.7640000,99.3700000
33.9200000,360.1589570,13.7640000,99.3700000
33.9300000,360.2589748,13.7640000,99.3690000
33.9400000,360.3589927,13.7640000,99.3690000
33.9500000,360.4590105,13.7640000,99.3680000
33.9600000,360.5590284,13.7640000,99.3680000
33.9700000,360.6590463,13.7640000,99.3670000
33.9800000,360.7590641,13.7640000,99.3670000
33.9900000,360.8590820,13.7640000,99.3660000
34.0000000,360.9590998,13.7640000,99.3660000
34.0100000,361.0591177,13.7640000,99.3650000
34.0200000,361.1591356,13.7630000,99.3650000
34.0300000,361.2591534,13.7630000,99.3640000
34.0400000,361.3591713,13.7630000,99.3640000
34.0500000,361.4591891,13.7630000,99.3630000
34.0600000,361.5592070,13.7630000,99.3630000
34.0700000,361.6592249,13.7630000,99.3620000
34.0800000,361.7592427,13.7630000,99.3620000
34.0900000,361.8592606,13.7630000,99.3610000
34.1000000,361.9592784,13.7630000,99.3610000
34.1100000,362.0592963,13.7630000,99.3600000
34.1200000,362.1593142,13.7630000,99.3600000
34.1300000,362.2593320,13.7630000,99.3600000
34.1400000,362.3593499,13.7630000,99.3590000
34.1500000,362.4593677,13.7630000,99.3590000
34.1600000,362.5593856,13.7630000,99.3580000
34.1700000,362.6594035,13.7630000,99.3580000
34.1800000,362.7594213,13.7620000,99.3570000
34.1900000,362.8594392,13.7620000,99.3570000
34.2000000,362.9594570,13.7620000,99.3560000
34.2100000,363.0594749,13.7620000,99.3560000
34.2200000,363.1594928,13.7620000,99.3560000
34.2300000,363.2595106,13.7620000,99.3550000
34.2400000,363.3595285,13.7620000,99.3550000
34.2500000,363.4595463,13.7620000,99.3540000
34.2600000,363.5595642,13.7620000,99.3540000
34.2700000,363.6595821,13.7620000,99.3530000
34.2800000,363.7595999,13.7620000,99.3530000
34.2900000,363.8596178,13.7620000,99.3520000
34.3000000,363.9596356,13.7620000,99.3520000
34.3100000,364.0596535,13.7620000,99.3510000
34.3200000,364.1596714,13.7620000,99.3510000
34.3300000,364.2596892,13.7620000,99.3500000
34.3400000,364.3597071,13.7610000,99.3500000
34.3500000,364.4597250,13.7610000,99.3490000
34.3600000,364.5597428,13.7610000,99.3490000
34.3700000,364.6597607,13.7610000,99.3480000
34.3800000,364.7597785,13.7610000,99.3480000
34.3900000,364.8597964,13.7610000,99.3470000
34.4000000,364.9598143,13.7610000,99.3470000
34.4100000,365.0598321,13.7610000,99.3460000
34.4200000,365.1598500,13.7610000,99.3460000
34.4300000,365.2598678,13.7610000,99.3450000
34.4400000,365.3598857,13.7610000,99.3450000
34.4500000,365.4599036,13.7610000,99.3440000
34.4600000,365.5599214,13.7610000,99.3440000
34.4700000,365.6599393,13.7610000,99.3440000
34.4800000,365.7599571,13.7600000,99.3430000
34.4900000,365.8599750,13.7600000,99.3430000
34.5000000,365.9599929,13.7600000,99.3420000
34.5100000,366.0600107,13.7600000,99.3410000
34.5200000,366.1600286,13.7600000,99.3410000
34.5300000,366.2600464,13.7600000,99.3400000
34.5400000,366.3600643,13.7600000,99.3400000
34.5500000,366.4600822,13.7600000,99.3390000
34.5600000,366.5601000,13.7600000,99.3390000
34.5700000,366.6601179,13.7600000,99.3380000
34.5800000,366.7601357,13.7600000,99.3380000
34.5900000,366.8601536,13.7600000,99.3370000
34.6000000,366.9601715,13.7600000,99.3370000
34.6100000,367.0601893,13.7600000,99.3360000
34.6200000,367.1602072,13.7600000,99.3360000
34.6300000,367.2602250,13.7590000,99.3360000
